time	drive	reference_response	forecast_response
35.1175	0.1376927698525209	1.467182778257266	0.5593984548027184
35.12	0.09209819091185166	2.483003213574279	0.4698712236103822
35.1225	0.04614014248739687	0.05308570207663904	0.3782613871669659
35.12500000000001	-1.130760320299321e-13	-0.5693064163675939	0.285131542794773
35.1275	-0.04614014248745583	0.03540157436513383	0.1901607995793045
35.13	-0.09209819091191028	-0.5757546406577531	0.0927352356385592
35.1325	-0.1376927698524968	-0.5166565500811466	-0.007727688545472747
35.135	-0.1827439383363998	-0.1140602351474758	-0.1124289200565491
35.1375	-0.227073899983292	-0.2102927190720908	-0.2242678774298406
35.14	-0.2705077046873064	-1.404610326979493	-0.3479285168049879
35.1425	-0.3128739390640563	0.2180701605546025	-0.4879555599358442
35.145	-0.3540054029419008	-0.07980928091538608	-0.6471935345048964
35.1475	-0.3937397692239438	-2.279731197786679	-0.8275711353363837
35.15	-0.4319202245194509	-3.617831246838309	-1.028411697035268
35.1525	-0.4683960880142976	-0.4929033397286955	-1.243792624368745
35.155	-0.5030234061396992	-1.907709289163635	-1.458222181319144
35.1575	-0.5356655206905392	-2.998158975441013	-1.638974815529296
35.16	-0.5661936081535666	-1.883191140075263	-1.760873164341934
35.1625	-0.594487188114411	-2.127733920887506	-1.844865157220919
35.165	-0.6204345987391763	-2.195440553109768	-1.913382817200361
35.1675	-0.6439334374522365	-1.345442727906917	-1.973426088798919
35.17	-0.6648909650729595	-0.5572532292361434	-2.026148541291881
35.1725	-0.6832244718142891	-1.618065694760443	-2.070750761871558
35.175	-0.6988616037009663	-3.759747241343864	-2.1076175028101
35.1775	-0.7117406481173034	-2.35982305704057	-2.137314565400334
35.18	-0.7218107773588803	-2.895724346791333	-2.159972306428921
35.1825	-0.7290322492262212	-1.187063876683302	-2.17568779866337
35.185	-0.7333765638690272	-2.05104804966232	-2.184576667588777
35.1875	-0.7348265762621156	-2.947255116324958	-2.186689022408467
35.19	-0.7333765638690238	-0.1970115153204877	-2.182032496180386
35.1925	-0.7290322492262253	-2.94505760986254	-2.170586039916798
35.195	-0.7218107773588708	-2.207580960058801	-2.152294105343119
35.19750000000001	-0.7117406481172907	-1.266238989749967	-2.1270652867409
35.2	-0.6988616037009504	-1.540494290762788	-2.09477124710512
35.20249999999999	-0.6832244718143011	-3.029585919803075	-2.05524406254476
35.205	-0.6648909650729378	-1.518552442992439	-2.008274370046029
35.2075	-0.6439334374522924	-0.5575592263128598	-1.953612661114746
35.21	-0.6204345987391489	-0.02371785207157751	-1.890977973419909
35.21250000000001	-0.59448718811443	-1.766122098530394	-1.820082465908228
35.215	-0.5661936081535339	-1.301399913545697	-1.740686396618839
35.2175	-0.5356655206905614	1.52203380823684	-1.652702294078177
35.22	-0.503023406139662	-1.350652032055812	-1.556353901520742
35.2225	-0.4683960880143869	-0.08741990446881676	-1.452333986063739
35.225	-0.4319202245194095	0.02431838066108549	-1.341806394163887
35.2275	-0.3937397692239005	-0.759342323595992	-1.226136693900254
35.23	-0.354005402941856	-1.60361513715961	-1.106564186505079
35.23249999999999	-0.3128739390640856	-1.25975081296267	-0.9842183883770901
35.235	-0.2705077046872588	0.5594797399165086	-0.8604674516802642
35.2375	-0.2270738999834022	-0.6841739441185861	-0.7371126783618669
35.24	-0.1827439383363502	-2.860225251404239	-0.6161336066539429
35.2425	-0.1376927698525287	-0.8249835798440741	-0.4992982751751888
35.245	-0.09209819091185953	-0.4124407050796926	-0.3879245046112806
35.2475	-0.04614014248740479	-1.598444257762621	-0.2825960554041613
35.25	-7.15607133800905e-14	0.4793717406844784	-0.1827086930009231
35.25249999999999	0.05331877001391471	1.306945995530206	-0.07872743983327812
35.255	0.106427115201781	-0.02200279904397534	0.02503324996301544
35.25749999999999	0.1591154411877737	0.7908046176449623	0.1258816971373032
35.26	0.2111758112204228	-0.1631341906890559	0.2228074264106908
35.2625	0.2624027668031417	0.3944554609644722	0.315567213326401
35.265	0.3125941385458003	0.4356466431220472	0.4043919264238488
35.2675	0.3615518440341179	-0.9419518564928113	0.4895980186806512
35.27	0.409082669571534	1.897040463358985	0.5713658587212815
35.2725	0.4549990327041594	-0.04234136394491594	0.6496867219667575
35.27500000000001	0.4991197225240663	0.008218315426764877	0.7243426683080505
35.2775	0.5412706148252018	-0.3787306823368488	0.7948731039035991
35.28	0.5812853592925755	0.5124066194156084	0.8605678002834775
35.28249999999999	0.6190060360109175	0.8640057360113453	0.920550171809438
35.285	0.6542837787021457	0.9866032489083054	0.9739848539330271
35.2875	0.6869793622325979	1.13671051634251	1.02035609737768
35.29	0.7169637520713885	1.165151136761975	1.059669816478345
35.2925	0.7441186135302338	1.053922343178534	1.092451203164513
35.295	0.7683367787770278	1.250119620472525	1.119554374979471
35.2975	0.7895226697776295	-0.1327485524732126	1.141915131955838
35.3	0.807592675499219	1.80970107597313	1.160364221691643
35.30249999999999	0.8224754818846136	1.675800126018217	1.175541138629545
35.305	0.8341123532963359	0.5751668070503746	1.18789150768497
35.30749999999999	0.8424573643192503	-0.1872338236805109	1.197712010990148
35.31	0.8474775810073828	1.323185743858358	1.205210086197289
35.3125	0.8491531908589476	0.4747040719448067	1.210556987293627
35.315	0.8474775810073802	1.249071929515421	1.213924275510689
35.3175	0.8424573643192573	2.356354131584926	1.215501614840479
35.32000000000001	0.8341123532963102	1.718873359616692	1.215497456333149
35.3225	0.8224754818846275	0.710107226847392	1.21412547882138
35.325	0.8075926754992064	-0.4390350333118178	1.211580369378852
35.3275	0.7895226697776144	1.112355544765926	1.208007284018045
35.33	0.7683367787770103	1.292437955166964	1.203469054031453
35.3325	0.7441186135302607	0.9705293897096887	1.197911684291962
35.335	0.7169637520713666	1.030955933619193	1.191119678760776
35.3375	0.6869793622326307	0.7652403294324153	1.182637593502368
35.34	0.6542837787021197	0.424623156400798	1.171623327773889
35.3425	0.6190060360109557	2.078386655117998	1.156658953114749
35.34500000000001	0.5812853592925458	0.2358632072560782	1.135845177958546
35.3475	0.541270614825096	1.88804449493626	1.107778307460266
35.35	0.4991197225240332	1.185095936050494	1.072790229621266
35.35249999999999	0.4549990327042065	2.015177243585244	1.03253670784641
35.355	0.4090826695714982	1.673704256074217	0.988249546302995
35.35749999999999	0.3615518440341683	2.739466210455165	0.939122333726727
35.36	0.3125941385456726	0.6709141584544861	0.8799557497810787
35.3625	0.2624027668031948	0.8893193833980609	0.8044069028872808
35.365	0.2111758112203833	0.6683608195286821	0.7191663356074459
35.3675	0.1591154411878285	1.292801838635861	0.6274297846251149
35.37	0.1064271152017405	0.2012518638202278	0.530516046713656
35.3725	0.05331877001397035	0.4061250245657742	0.4302281938074642
35.37500000000001	-1.123599828964546e-13	0.517575714756143	0.3274528972487912
35.3775	-0.05331877001409828	-0.7058812190081925	0.2217763026418438
35.38	-0.1064271152017719	0.05885863387780088	0.1116085640961514
35.38249999999999	-0.1591154411877647	-0.8073233832957896	-0.004925165745469043
35.385	-0.2111758112204139	-0.3852761696726988	-0.1303493020954023
35.3875	-0.2624027668031331	-1.119562331235394	-0.270208545732462
35.39	-0.3125941385457918	-1.410975925480511	-0.4318650989539915
35.3925	-0.3615518440341096	-3.491771637141909	-0.6180764851730427
35.395	-0.4090826695715259	-3.371506943094782	-0.830257125038835
35.3975	-0.4549990327041517	-3.712047968995883	-1.068086853603505
35.4	-0.4991197225239807	-4.064946546465559	-1.323711019118451
35.4025	-0.541270614825046	-2.299540088497678	-1.576692807661313
35.405	-0.5812853592925689	-1.85250761105788	-1.782957216137385
35.4075	-0.6190060360109113	-3.156507953131556	-1.914492082905482
35.41	-0.6542837787021398	-3.739340347177909	-2.007157486188152
35.41249999999999	-0.6869793622325926	-1.740685257296984	-2.086114846326018
35.415	-0.7169637520713836	-4.242800135862999	-2.157430499054804
35.4175	-0.7441186135302758	-1.910849245306831	-2.220157960941322
35.42	-0.768336778777065	-2.219344827270221	-2.274005332062123
35.4225	-0.7895226697776261	-1.410456161965348	-2.319937241891196
35.425	-0.807592675499246	-1.930331520110582	-2.35828220247539
35.42749999999999	-0.8224754818846354	-2.387001084882411	-2.389173646312997
35.43	-0.8341123532963342	-2.26722404880286	-2.412793080508478
35.4325	-0.8424573643192492	-3.400590878779872	-2.429254264882295
35.435	-0.8474775810073821	-0.7698425110694369	-2.438620547318326
35.4375	-0.8491531908589476	-1.801054114844334	-2.440925823874869
35.44	-0.8474775810073808	-1.430347808100636	-2.436173828369076
35.4425	-0.8424573643192584	-1.346865650797413	-2.4243389481185
35.44500000000001	-0.8341123532963118	-1.096642848958406	-2.405365604642012
35.4475	-0.8224754818846297	-0.919999146560182	-2.379165038927523
35.45	-0.807592675499239	-0.9318045186753245	-2.345610171048351
35.45249999999999	-0.7895226697776533	-2.861208549016166	-2.304528721789016
35.455	-0.7683367787770142	0.7181923866054303	-2.255694911238267
35.4575	-0.744118613530265	-0.8551375721170018	-2.198820447005358
35.46	-0.7169637520713198	-0.539052122165759	-2.133546313603904
35.4625	-0.686979362232636	-1.799636576308219	-2.059438737805091
35.465	-0.6542837787021255	-1.937500404783032	-1.975997066349369
35.4675	-0.6190060360109619	-0.8557979422724624	-1.882690870915258
35.47000000000001	-0.5812853592925524	-2.577522609823558	-1.779061646821391
35.4725	-0.541270614825103	-3.544133510115564	-1.664946575717693
35.475	-0.4991197225238845	-2.24693358301973	-1.54085776777
35.4775	-0.4549990327041327	-1.809772915167557	-1.408326594309533
35.48	-0.4090826695715062	-1.65330246585779	-1.269659267891285
35.48249999999999	-0.3615518440341766	-1.007404438440781	-1.127048726833238
35.485	-0.3125941385456811	-0.7675696436322681	-0.9822455491210837
35.4875	-0.2624027668031117	-1.602482033019411	-0.8372350699501313
35.49	-0.2111758112203921	-0.284152077607047	-0.6945929924124962
35.4925	-0.1591154411878375	-1.812548368756946	-0.5568458406679687
35.495	-0.1064271152017496	-1.203421021306805	-0.425884724295277
35.4975	-0.05331877001397948	0.3590407917514256	-0.302756165496288
35.5	1.164575209514963e-15	-0.4206890030441336	-0.1881206434827203
35.5025	0.009312116819001934	-1.993442996529863	-0.125179782949705
35.505	0.01858748296725322	0.4749789843739747	-0.08459006285895967
35.50749999999999	0.0277894928120292	0.4406220618925447	-0.05382936531940818
35.51000000000001	0.03688183022450414	1.81331711813031	-0.02813500163987212
35.5125	0.04582861190277199	0.5653821010184903	-0.005254421021035606
35.515	0.05459452898697661	1.19401789015892	0.01597811553078763
35.5175	0.06314498640710632	1.674696390706017	0.03618808100244052
35.52	0.07144623941411803	0.2808854703101763	0.05571018294527685
35.5225	0.07946552675482914	0.3841811117432898	0.07471296431767191
35.52500000000001	0.08717119996579868	-0.8515347246343785	0.09326490915909033
35.5275	0.09453284827522235	-0.00318842830694599	0.1113718136861978
35.53	0.1015214186204543	0.9600366393783284	0.1289995700754791
35.53249999999999	0.1081093303071044	2.072390882393027	0.1460890309232145
35.535	0.1142705838575107	1.33029488618364	0.1625660199915603
35.5375	0.1199808636186842	-1.069724248031013	0.1783480020403107
35.54	0.1252176337252067	0.1245119539434081	0.1933483821081753
35.5425	0.1299602270379016	-0.02453679091314931	0.2074792338318913
35.545	0.1341899267076655	3.081632709301042	0.2206531309695546
35.5475	0.1378900400422464	0.9293756479733299	0.2327845796367277
35.55	0.1410459643847553	1.248052760097499	0.2437913441809996
35.55249999999999	0.1436452447436096	-1.527395522011304	0.2535957783566063
35.555	0.1456776229467345	0.787754386418663	0.2621261483945997
35.5575	0.147135078125858	-0.2192075626095695	0.2693178720518233
35.56	0.1480118583712466	0.6033559096357332	0.2751145866055802
35.5625	0.1483045034318282	0.3537153906907303	0.2794689810427877
35.565	0.1480118583712466	0.1444563620193121	0.2823433654818829
35.5675	0.14713507812586	-1.660139972056509	0.2837099897530163
35.57000000000001	0.1456776229467312	-0.4604836644019453	0.2835511534273165
35.5725	0.1436452447436094	-0.554312068886454	0.2818591666684002
35.575	0.1410459643847498	-1.062323467133519	0.2786362244394529
35.5775	0.1378900400422462	-1.134174875109731	0.27389424802289
35.58	0.134189926707658	-0.4557141657216059	0.2676547310768461
35.5825	0.1299602270379012	-1.173206860428581	0.2599486063321501
35.585	0.1252176337251973	0.1905935649402793	0.2508161267388898
35.5875	0.1199808636186936	0.0257502921967076	0.2403067338283419
35.59	0.1142705838575103	-1.077982174900418	0.2284788680663506
35.5925	0.1081093303071155	-0.995106430952571	0.2153996626334169
35.59500000000001	0.1015214186204415	1.678938405498572	0.2011444552017333
35.5975	0.09453284827520879	0.4472239356997898	0.1857960542133109
35.6	0.08717119996578446	0.4021579552540592	0.1694437094815328
35.60249999999999	0.07946552675484277	1.042492665413255	0.152181763635058
35.605	0.07144623941411739	-0.02814781976517056	0.1341080008613044
35.60749999999999	0.0631449864071209	1.154942041077122	0.1153217587087764
35.61	0.05459452898696026	0.7762505909497088	0.09592191893536754
35.6125	0.04582861190277129	1.078901035746233	0.0760049326973673
35.615	0.03688183022448711	-0.3286607913210107	0.05566305187239207
35.6175	0.02778949281204504	0.6762076234187246	0.03498292474575379
35.62	0.0185874829672525	0.5456732728544045	0.01404467165668224
35.6225	0.009312116819018033	-0.7173777943694593	-0.007078505735428536
35.62500000000001	-1.642603284710146e-14	2.077715374900341	-0.0283201939633762
35.6275	-0.009312116819033992	0.5275218373608392	-0.04962018353616884
35.63	-0.01858748296725163	0.5400529031491637	-0.07092353276902144
35.63249999999999	-0.02778949281202763	0.4480880494547251	-0.09217939262749017
35.635	-0.03688183022450259	0.8692204544614885	-0.1133396981180231
35.6375	-0.04582861190277046	-0.7643790227475813	-0.1343578136566218
35.64	-0.05459452898697513	1.8360864062911	-0.1551871988892077
35.6425	-0.06314498640712013	0.3206604897636271	-0.1757801426364599
35.64500000000001	-0.07144623941411662	-0.1370569047198927	-0.1960865976732225
35.6475	-0.07946552675482779	-0.06241907527308757	-0.216053137681892
35.65	-0.08717119996578375	-2.952976561129034	-0.2356220501970724
35.6525	-0.09453284827520814	-0.7765017040930602	-0.2547305778438093
35.655	-0.1015214186204531	-0.7076893949749022	-0.2733103277472329
35.6575	-0.1081093303071033	-3.00445692349088	-0.2912868863209188
35.66	-0.1142705838575097	-1.496709331174446	-0.3085796989334752
35.6625	-0.1199808636186832	-2.276958950178654	-0.3251022911812972
35.665	-0.1252176337252058	-1.366612107088358	-0.3407629097617089
35.6675	-0.1299602270379008	-0.8321767486286349	-0.3554656401192521
35.67000000000001	-0.1341899267076648	0.01912914393399245	-0.3691120168092993
35.6725	-0.1378900400422459	0.8467780030060152	-0.3816030889463581
35.675	-0.14104596438476	-2.864798805246957	-0.392841847730748
35.6775	-0.1436452447436134	-0.5122192410705788	-0.4027358755148522
35.68	-0.1456776229467342	-2.002259732741615	-0.4112000436211306
35.6825	-0.1471350781258599	-0.3639481214412221	-0.4181590742786673
35.685	-0.1480118583712476	-0.9919784592179577	-0.4235497931218644
35.6875	-0.1483045034318282	-1.26247357027503	-0.4273229316504219
35.69	-0.1480118583712467	-0.567080587885635	-0.4294443886004931
35.6925	-0.1471350781258602	-0.637251561500832	-0.4298959163891119
35.69500000000001	-0.1456776229467315	-1.168498624579418	-0.4286752532379496
35.6975	-0.1436452447436098	-0.4470430032372666	-0.4257957642093891
35.7	-0.1410459643847607	-1.851946896173191	-0.4212856799004419
35.7025	-0.137890040042253	0.5725432154385661	-0.4151870292963625
35.705	-0.1341899267076587	0.2987357827478954	-0.4075543566130393
35.7075	-0.129960227037902	-0.8207369263089574	-0.3984532964159264
35.71	-0.1252176337251981	-0.3447425414422758	-0.387959062742608
35.7125	-0.1199808636186946	-0.329798102404558	-0.3761548910419864
35.715	-0.1142705838575113	0.3205150365724037	-0.3631304592397351
35.7175	-0.1081093303071165	-0.2562004004246744	-0.3489803070256391
35.72000000000001	-0.1015214186204426	0.7582052875006393	-0.3338022699631266
35.7225	-0.09453284827521002	-0.03348871324943919	-0.3176959458940548
35.72500000000001	-0.08717119996577212	0.6339843011036737	-0.3007612137857954
35.7275	-0.07946552675481565	-1.066943784993053	-0.2830968283345223
